epoch,feature_index,feature,gamma_index,gamma
171,4,gen_fuel_nuclear_mw,2,0.39790404
171,4,gen_fuel_nuclear_mw,3,0.39790404
171,5,gen_fuel_gas_mw,1,0.6390633
171,5,gen_fuel_gas_mw,2,0.6390633
171,5,gen_fuel_gas_mw,3,0.6390633
171,6,da_as_as_req_mw_thirty_minutes_reserve,1,1.854e-42
171,6,da_as_as_req_mw_thirty_minutes_reserve,2,1.854e-42
171,6,da_as_as_req_mw_thirty_minutes_reserve,3,1.854e-42
171,7,da_as_as_req_mw_primary_reserve,1,1.335e-42
171,7,da_as_as_req_mw_primary_reserve,2,1.335e-42
171,7,da_as_as_req_mw_primary_reserve,3,1.335e-42
171,8,da_as_as_req_mw_synchronized_reserve,1,-2.092e-42
171,8,da_as_as_req_mw_synchronized_reserve,2,-2.092e-42
171,8,da_as_as_req_mw_synchronized_reserve,3,-2.092e-42
171,9,total_pjm_assigned_reg,1,1.09e-42
171,9,total_pjm_assigned_reg,2,1.09e-42
171,9,total_pjm_assigned_reg,3,1.09e-42
171,10,da_as_as_mw_primary_reserve,1,0.283128
171,10,da_as_as_mw_primary_reserve,2,0.283128
171,10,da_as_as_mw_primary_reserve,3,0.283128
171,11,da_as_total_mw_primary_reserve,1,-9.75e-43
171,11,da_as_total_mw_primary_reserve,2,-9.75e-43
171,11,da_as_total_mw_primary_reserve,3,-9.75e-43
171,12,da_as_as_mw_synchronized_reserve,1,0.2691704
171,12,da_as_as_mw_synchronized_reserve,2,0.2691704
171,12,da_as_as_mw_synchronized_reserve,3,0.2691704
171,13,total_pjm_reg_purchases,1,9.56e-43
171,13,total_pjm_reg_purchases,2,9.56e-43
171,13,total_pjm_reg_purchases,3,9.56e-43
171,14,gen_fuel_other_renewables_mw,1,1.722e-42
171,14,gen_fuel_other_renewables_mw,2,1.722e-42
171,14,gen_fuel_other_renewables_mw,3,1.722e-42
171,15,total_lmp_da,1,2.012e-42
171,15,total_lmp_da,2,2.012e-42
171,15,total_lmp_da,3,2.012e-42
171,16,total_pjm_rmpcp_cr,1,3.551e-42
171,16,total_pjm_rmpcp_cr,2,3.551e-42
171,16,total_pjm_rmpcp_cr,3,3.551e-42
171,17,forecast_load_mw_day_ahead,1,2.75e-43
171,17,forecast_load_mw_day_ahead,2,2.75e-43
171,17,forecast_load_mw_day_ahead,3,2.75e-43
171,18,total_pjm_rmccp_cr,1,2.35e-43
171,18,total_pjm_rmccp_cr,2,2.35e-43
171,18,total_pjm_rmccp_cr,3,2.35e-43
171,19,gen_fuel_wind_mw,1,0.36862937
171,19,gen_fuel_wind_mw,2,0.36862937
171,19,gen_fuel_wind_mw,3,0.36862937
171,20,da_as_total_mw_synchronized_reserve,1,1.67e-42
171,20,da_as_total_mw_synchronized_reserve,2,1.67e-42
171,20,da_as_total_mw_synchronized_reserve,3,1.67e-42
171,21,system_energy_price_da,1,1.06e-42
171,21,system_energy_price_da,2,1.06e-42
171,21,system_energy_price_da,3,1.06e-42
171,22,gen_fuel_multiple_fuels_pct,1,0.26667154
171,22,gen_fuel_multiple_fuels_pct,2,0.26667154
171,22,gen_fuel_multiple_fuels_pct,3,0.26667154
171,23,gen_fuel_multiple_fuels_mw,1,-1.668e-42
171,23,gen_fuel_multiple_fuels_mw,2,-1.668e-42
171,23,gen_fuel_multiple_fuels_mw,3,-1.668e-42
171,24,marginal_loss_price_rt,1,5.58e-43
171,24,marginal_loss_price_rt,2,5.58e-43
171,24,marginal_loss_price_rt,3,5.58e-43
171,25,gen_fuel_gas_pct,1,3.46e-42
171,25,gen_fuel_gas_pct,2,3.46e-42
171,25,gen_fuel_gas_pct,3,3.46e-42
171,26,marginal_loss_price_da,1,1.442e-42
171,26,marginal_loss_price_da,2,1.442e-42
171,26,marginal_loss_price_da,3,1.442e-42
171,27,total_lmp_rt,1,2.793e-42
171,27,total_lmp_rt,2,2.793e-42
171,27,total_lmp_rt,3,2.793e-42
171,28,rmccp,1,-4.902e-42
171,28,rmccp,2,-4.902e-42
171,28,rmccp,3,-4.902e-42
171,29,system_energy_price_rt,1,2.04e-42
171,29,system_energy_price_rt,2,2.04e-42
171,29,system_energy_price_rt,3,2.04e-42
171,30,rmpcp,1,4.65e-43
171,30,rmpcp,2,4.65e-43
171,30,rmpcp,3,4.65e-43
171,31,gen_fuel_wind_pct,1,-1.718e-42
171,31,gen_fuel_wind_pct,2,-1.718e-42
171,31,gen_fuel_wind_pct,3,-1.718e-42
171,32,gen_fuel_coal_mw,1,0.5214048
171,32,gen_fuel_coal_mw,2,0.5214048
171,32,gen_fuel_coal_mw,3,0.5214048
171,33,wind_generation_mw,1,-1.18e-43
171,33,wind_generation_mw,2,-1.18e-43
171,33,wind_generation_mw,3,-1.18e-43
171,34,gross_inadv_interchange_mw,1,-1.134e-42
171,34,gross_inadv_interchange_mw,2,-1.134e-42
171,34,gross_inadv_interchange_mw,3,-1.134e-42
171,35,gen_fuel_oil_mw,1,0.27997318
171,35,gen_fuel_oil_mw,2,0.27997318
171,35,gen_fuel_oil_mw,3,0.27997318
171,36,da_as_mcp_primary_reserve,1,-9.07e-43
171,36,da_as_mcp_primary_reserve,2,-9.07e-43
171,36,da_as_mcp_primary_reserve,3,-9.07e-43
171,37,total_pjm_rt_load_mwh,1,0.26502156
171,37,total_pjm_rt_load_mwh,2,0.26502156
171,37,total_pjm_rt_load_mwh,3,0.26502156
171,38,metered_load_mw,1,7.14029e-15
171,38,metered_load_mw,2,7.14029e-15
171,38,metered_load_mw,3,7.14029e-15
171,39,forecast_load_mw_latest_available,1,1.633e-42
171,39,forecast_load_mw_latest_available,2,1.633e-42
171,39,forecast_load_mw_latest_available,3,1.633e-42
171,40,prelim_load_avg_hourly,1,0.6313718
171,40,prelim_load_avg_hourly,2,0.6313718
171,40,prelim_load_avg_hourly,3,0.6313718
171,41,gross_actual_interchange_mw,1,-2.89e-42
171,41,gross_actual_interchange_mw,2,-2.89e-42
171,41,gross_actual_interchange_mw,3,-2.89e-42
171,42,gen_fuel_hydro_mw,1,0.38899097
171,42,gen_fuel_hydro_mw,2,0.38899097
171,42,gen_fuel_hydro_mw,3,0.38899097
171,43,total_pjm_loc_credit,1,-3.782e-42
171,43,total_pjm_loc_credit,2,-3.782e-42
171,43,total_pjm_loc_credit,3,-3.782e-42
171,44,total_losses,1,0.30016455
171,44,total_losses,2,0.30016455
171,44,total_losses,3,0.30016455
171,45,net_inadv_interchange_mw,1,3.234e-42
171,45,net_inadv_interchange_mw,2,3.234e-42
171,45,net_inadv_interchange_mw,3,3.234e-42
171,46,da_as_nsr_mw_primary_reserve,1,-1.8e-43
171,46,da_as_nsr_mw_primary_reserve,2,-1.8e-43
171,46,da_as_nsr_mw_primary_reserve,3,-1.8e-43
171,47,total_pjm_self_sched_reg,1,3.308e-42
171,47,total_pjm_self_sched_reg,2,3.308e-42
171,47,total_pjm_self_sched_reg,3,3.308e-42
171,48,da_as_ss_mw_synchronized_reserve,1,3.812e-42
171,48,da_as_ss_mw_synchronized_reserve,2,3.812e-42
171,48,da_as_ss_mw_synchronized_reserve,3,3.812e-42
171,49,da_as_ss_mw_thirty_minutes_reserve,1,-3.076e-42
171,49,da_as_ss_mw_thirty_minutes_reserve,2,-3.076e-42
171,49,da_as_ss_mw_thirty_minutes_reserve,3,-3.076e-42
171,50,da_as_ss_mw_primary_reserve,1,1.71e-43
171,50,da_as_ss_mw_primary_reserve,2,1.71e-43
171,50,da_as_ss_mw_primary_reserve,3,1.71e-43
171,51,gen_fuel_solar_mw,1,0.43354243
171,51,gen_fuel_solar_mw,2,0.43354243
171,51,gen_fuel_solar_mw,3,0.43354243
171,52,gen_fuel_coal_pct,1,-1.22e-43
171,52,gen_fuel_coal_pct,2,-1.22e-43
171,52,gen_fuel_coal_pct,3,-1.22e-43
171,53,congestion_price_rt,1,-1.921e-42
171,53,congestion_price_rt,2,-1.921e-42
171,53,congestion_price_rt,3,-1.921e-42
171,54,da_as_mcp_synchronized_reserve,1,1.656e-42
171,54,da_as_mcp_synchronized_reserve,2,1.656e-42
171,54,da_as_mcp_synchronized_reserve,3,1.656e-42
171,55,congestion_price_da,1,6.43e-43
171,55,congestion_price_da,2,6.43e-43
171,55,congestion_price_da,3,6.43e-43
172,1,da_as_as_mw_thirty_minutes_reserve,1,-2.047e-42
172,1,da_as_as_mw_thirty_minutes_reserve,2,-2.047e-42
172,1,da_as_as_mw_thirty_minutes_reserve,3,-2.047e-42
172,2,da_as_total_mw_thirty_minutes_reserve,1,-1.71e-42
172,2,da_as_total_mw_thirty_minutes_reserve,2,-1.71e-42
172,2,da_as_total_mw_thirty_minutes_reserve,3,-1.71e-42
172,3,gross_sched_interchange_mw,1,0.32650825
172,3,gross_sched_interchange_mw,2,0.32650825
172,3,gross_sched_interchange_mw,3,0.32650825
172,4,gen_fuel_nuclear_mw,1,0.39782625
172,4,gen_fuel_nuclear_mw,2,0.39782625
172,4,gen_fuel_nuclear_mw,3,0.39782625
172,5,gen_fuel_gas_mw,1,0.63751596
172,5,gen_fuel_gas_mw,2,0.63751596
172,5,gen_fuel_gas_mw,3,0.63751596
172,6,da_as_as_req_mw_thirty_minutes_reserve,1,-2.196e-42
172,6,da_as_as_req_mw_thirty_minutes_reserve,2,-2.196e-42
172,6,da_as_as_req_mw_thirty_minutes_reserve,3,-2.196e-42
172,7,da_as_as_req_mw_primary_reserve,1,6.01e-43
172,7,da_as_as_req_mw_primary_reserve,2,6.01e-43
172,7,da_as_as_req_mw_primary_reserve,3,6.01e-43
172,8,da_as_as_req_mw_synchronized_reserve,1,-6.24e-43
172,8,da_as_as_req_mw_synchronized_reserve,2,-6.24e-43
172,8,da_as_as_req_mw_synchronized_reserve,3,-6.24e-43
172,9,total_pjm_assigned_reg,1,-1.344e-42
172,9,total_pjm_assigned_reg,2,-1.344e-42
172,9,total_pjm_assigned_reg,3,-1.344e-42
172,10,da_as_as_mw_primary_reserve,1,0.28268662
172,10,da_as_as_mw_primary_reserve,2,0.28268662
172,10,da_as_as_mw_primary_reserve,3,0.28268662
172,11,da_as_total_mw_primary_reserve,1,-2.17e-43
172,11,da_as_total_mw_primary_reserve,2,-2.17e-43
172,11,da_as_total_mw_primary_reserve,3,-2.17e-43
172,12,da_as_as_mw_synchronized_reserve,1,0.2692946
172,12,da_as_as_mw_synchronized_reserve,2,0.2692946
172,12,da_as_as_mw_synchronized_reserve,3,0.2692946
172,13,total_pjm_reg_purchases,1,-2.933e-42
172,13,total_pjm_reg_purchases,2,-2.933e-42
172,13,total_pjm_reg_purchases,3,-2.933e-42
172,14,gen_fuel_other_renewables_mw,1,4.85e-43
172,14,gen_fuel_other_renewables_mw,2,4.85e-43
172,14,gen_fuel_other_renewables_mw,3,4.85e-43
172,15,total_lmp_da,1,-6.66e-43
172,15,total_lmp_da,2,-6.66e-43
172,15,total_lmp_da,3,-6.66e-43
172,16,total_pjm_rmpcp_cr,1,6.302e-42
172,16,total_pjm_rmpcp_cr,2,6.302e-42
172,16,total_pjm_rmpcp_cr,3,6.302e-42
172,17,forecast_load_mw_day_ahead,1,2.9e-43
172,17,forecast_load_mw_day_ahead,2,2.9e-43
172,17,forecast_load_mw_day_ahead,3,2.9e-43
172,18,total_pjm_rmccp_cr,1,2.48e-43
172,18,total_pjm_rmccp_cr,2,2.48e-43
172,18,total_pjm_rmccp_cr,3,2.48e-43
172,19,gen_fuel_wind_mw,1,0.36856973
172,19,gen_fuel_wind_mw,2,0.36856973
172,19,gen_fuel_wind_mw,3,0.36856973
172,20,da_as_total_mw_synchronized_reserve,1,2.705e-42
172,20,da_as_total_mw_synchronized_reserve,2,2.705e-42
172,20,da_as_total_mw_synchronized_reserve,3,2.705e-42
172,21,system_energy_price_da,1,-2.48e-43
172,21,system_energy_price_da,2,-2.48e-43
172,21,system_energy_price_da,3,-2.48e-43
172,22,gen_fuel_multiple_fuels_pct,1,0.26899895
172,22,gen_fuel_multiple_fuels_pct,2,0.26899895
172,22,gen_fuel_multiple_fuels_pct,3,0.26899895
172,23,gen_fuel_multiple_fuels_mw,1,1.768e-42
172,23,gen_fuel_multiple_fuels_mw,2,1.768e-42
172,23,gen_fuel_multiple_fuels_mw,3,1.768e-42
172,24,marginal_loss_price_rt,1,2.555e-42
172,24,marginal_loss_price_rt,2,2.555e-42
172,24,marginal_loss_price_rt,3,2.555e-42
172,25,gen_fuel_gas_pct,1,-3.715e-42
172,25,gen_fuel_gas_pct,2,-3.715e-42
172,25,gen_fuel_gas_pct,3,-3.715e-42
172,26,marginal_loss_price_da,1,-1.134e-42
172,26,marginal_loss_price_da,2,-1.134e-42
172,26,marginal_loss_price_da,3,-1.134e-42
172,27,total_lmp_rt,1,2.957e-42
172,27,total_lmp_rt,2,2.957e-42
172,27,total_lmp_rt,3,2.957e-42
172,28,rmccp,1,-5.178e-42
172,28,rmccp,2,-5.178e-42
172,28,rmccp,3,-5.178e-42
172,29,system_energy_price_rt,1,-1.153e-42
172,29,system_energy_price_rt,2,-1.153e-42
172,29,system_energy_price_rt,3,-1.153e-42
172,30,rmpcp,1,-7e-43
172,30,rmpcp,2,-7e-43
172,30,rmpcp,3,-7e-43
172,31,gen_fuel_wind_pct,1,1.714e-42
172,31,gen_fuel_wind_pct,2,1.714e-42
172,31,gen_fuel_wind_pct,3,1.714e-42
172,32,gen_fuel_coal_mw,1,0.5208766
172,32,gen_fuel_coal_mw,2,0.5208766
172,32,gen_fuel_coal_mw,3,0.5208766
172,33,wind_generation_mw,1,-5.62e-43
172,33,wind_generation_mw,2,-5.62e-43
172,33,wind_generation_mw,3,-5.62e-43
172,34,gross_inadv_interchange_mw,1,-1.886e-42
172,34,gross_inadv_interchange_mw,2,-1.886e-42
172,34,gross_inadv_interchange_mw,3,-1.886e-42
172,35,gen_fuel_oil_mw,1,0.2769495
172,35,gen_fuel_oil_mw,2,0.2769495
172,35,gen_fuel_oil_mw,3,0.2769495
172,36,da_as_mcp_primary_reserve,1,-9.5e-43
172,36,da_as_mcp_primary_reserve,2,-9.5e-43
172,36,da_as_mcp_primary_reserve,3,-9.5e-43
172,37,total_pjm_rt_load_mwh,1,0.2604414
172,37,total_pjm_rt_load_mwh,2,0.2604414
172,37,total_pjm_rt_load_mwh,3,0.2604414
172,38,metered_load_mw,1,1.0768724e-15
172,38,metered_load_mw,2,1.0768724e-15
172,38,metered_load_mw,3,1.0768724e-15
172,39,forecast_load_mw_latest_available,1,1.171e-42
172,39,forecast_load_mw_latest_available,2,1.171e-42
172,39,forecast_load_mw_latest_available,3,1.171e-42
172,40,prelim_load_avg_hourly,1,0.6312104
172,40,prelim_load_avg_hourly,2,0.6312104
172,40,prelim_load_avg_hourly,3,0.6312104
172,41,gross_actual_interchange_mw,1,8.35e-43
172,41,gross_actual_interchange_mw,2,8.35e-43
172,41,gross_actual_interchange_mw,3,8.35e-43
172,42,gen_fuel_hydro_mw,1,0.3892222
172,42,gen_fuel_hydro_mw,2,0.3892222
172,42,gen_fuel_hydro_mw,3,0.3892222
172,43,total_pjm_loc_credit,1,-3.967e-42
172,43,total_pjm_loc_credit,2,-3.967e-42
172,43,total_pjm_loc_credit,3,-3.967e-42
172,44,total_losses,1,0.30053148
172,44,total_losses,2,0.30053148
172,44,total_losses,3,0.30053148
172,45,net_inadv_interchange_mw,1,1.236e-42
172,45,net_inadv_interchange_mw,2,1.236e-42
172,45,net_inadv_interchange_mw,3,1.236e-42
172,46,da_as_nsr_mw_primary_reserve,1,-1.74e-43
172,46,da_as_nsr_mw_primary_reserve,2,-1.74e-43
172,46,da_as_nsr_mw_primary_reserve,3,-1.74e-43
172,47,total_pjm_self_sched_reg,1,4.605e-42
172,47,total_pjm_self_sched_reg,2,4.605e-42
172,47,total_pjm_self_sched_reg,3,4.605e-42
172,48,da_as_ss_mw_synchronized_reserve,1,4.019e-42
172,48,da_as_ss_mw_synchronized_reserve,2,4.019e-42
172,48,da_as_ss_mw_synchronized_reserve,3,4.019e-42
172,49,da_as_ss_mw_thirty_minutes_reserve,1,1.58e-43
172,49,da_as_ss_mw_thirty_minutes_reserve,2,1.58e-43
172,49,da_as_ss_mw_thirty_minutes_reserve,3,1.58e-43
172,50,da_as_ss_mw_primary_reserve,1,4.924e-42
172,50,da_as_ss_mw_primary_reserve,2,4.924e-42
172,50,da_as_ss_mw_primary_reserve,3,4.924e-42
172,51,gen_fuel_solar_mw,1,0.43252075
172,51,gen_fuel_solar_mw,2,0.43252075
172,51,gen_fuel_solar_mw,3,0.43252075
172,52,gen_fuel_coal_pct,1,1.16e-43
172,52,gen_fuel_coal_pct,2,1.16e-43
172,52,gen_fuel_coal_pct,3,1.16e-43
172,53,congestion_price_rt,1,2.036e-42
172,53,congestion_price_rt,2,2.036e-42
172,53,congestion_price_rt,3,2.036e-42
172,54,da_as_mcp_synchronized_reserve,1,-7.1e-43
172,54,da_as_mcp_synchronized_reserve,2,-7.1e-43
172,54,da_as_mcp_synchronized_reserve,3,-7.1e-43
172,55,congestion_price_da,1,6.67e-43
172,55,congestion_price_da,2,6.67e-43
172,55,congestion_price_da,3,6.67e-43
173,1,da_as_as_mw_thirty_minutes_reserve,1,1.703e-42
173,1,da_as_as_mw_thirty_minutes_reserve,2,1.703e-42
173,1,da_as_as_mw_thirty_minutes_reserve,3,1.703e-42
173,2,da_as_total_mw_thirty_minutes_reserve,1,8.17e-43
173,2,da_as_total_mw_thirty_minutes_reserve,2,8.17e-43
173,2,da_as_total_mw_thirty_minutes_reserve,3,8.17e-43
173,3,gross_sched_interchange_mw,1,0.32451802
173,3,gross_sched_interchange_mw,2,0.32451802
173,3,gross_sched_interchange_mw,3,0.32451802
173,4,gen_fuel_nuclear_mw,1,0.39622977
173,4,gen_fuel_nuclear_mw,2,0.39622977
173,4,gen_fuel_nuclear_mw,3,0.39622977
173,5,gen_fuel_gas_mw,1,0.63678116
173,5,gen_fuel_gas_mw,2,0.63678116
173,5,gen_fuel_gas_mw,3,0.63678116
173,6,da_as_as_req_mw_thirty_minutes_reserve,1,3.118e-42
173,6,da_as_as_req_mw_thirty_minutes_reserve,2,3.118e-42
173,6,da_as_as_req_mw_thirty_minutes_reserve,3,3.118e-42
173,7,da_as_as_req_mw_primary_reserve,1,-2.16e-43
173,7,da_as_as_req_mw_primary_reserve,2,-2.16e-43
173,7,da_as_as_req_mw_primary_reserve,3,-2.16e-43
173,8,da_as_as_req_mw_synchronized_reserve,1,1.841e-42
173,8,da_as_as_req_mw_synchronized_reserve,2,1.841e-42
173,8,da_as_as_req_mw_synchronized_reserve,3,1.841e-42
173,9,total_pjm_assigned_reg,1,1.229e-42
173,9,total_pjm_assigned_reg,2,1.229e-42
173,9,total_pjm_assigned_reg,3,1.229e-42
173,10,da_as_as_mw_primary_reserve,1,0.28086278
173,10,da_as_as_mw_primary_reserve,2,0.28086278
173,10,da_as_as_mw_primary_reserve,3,0.28086278
173,11,da_as_total_mw_primary_reserve,1,1.057e-42
173,11,da_as_total_mw_primary_reserve,2,1.057e-42
173,11,da_as_total_mw_primary_reserve,3,1.057e-42
173,12,da_as_as_mw_synchronized_reserve,1,0.26729593
173,12,da_as_as_mw_synchronized_reserve,2,0.26729593
173,12,da_as_as_mw_synchronized_reserve,3,0.26729593
173,13,total_pjm_reg_purchases,1,1.09e-42
173,13,total_pjm_reg_purchases,2,1.09e-42
173,13,total_pjm_reg_purchases,3,1.09e-42
173,14,gen_fuel_other_renewables_mw,1,-1.827e-42
173,14,gen_fuel_other_renewables_mw,2,-1.827e-42
173,14,gen_fuel_other_renewables_mw,3,-1.827e-42
173,15,total_lmp_da,1,-2.469e-42
173,15,total_lmp_da,2,-2.469e-42
173,15,total_lmp_da,3,-2.469e-42
173,16,total_pjm_rmpcp_cr,1,6.632e-42
173,16,total_pjm_rmpcp_cr,2,6.632e-42
173,16,total_pjm_rmpcp_cr,3,6.632e-42
173,17,forecast_load_mw_day_ahead,1,3.07e-43
173,17,forecast_load_mw_day_ahead,2,3.07e-43
173,17,forecast_load_mw_day_ahead,3,3.07e-43
173,18,total_pjm_rmccp_cr,1,2.77e-43
173,18,total_pjm_rmccp_cr,2,2.77e-43
173,18,total_pjm_rmccp_cr,3,2.77e-43
173,19,gen_fuel_wind_mw,1,0.36766082
173,19,gen_fuel_wind_mw,2,0.36766082
173,19,gen_fuel_wind_mw,3,0.36766082
173,20,da_as_total_mw_synchronized_reserve,1,1.868e-42
173,20,da_as_total_mw_synchronized_reserve,2,1.868e-42
173,20,da_as_total_mw_synchronized_reserve,3,1.868e-42
173,21,system_energy_price_da,1,1.16e-42
173,21,system_energy_price_da,2,1.16e-42
173,21,system_energy_price_da,3,1.16e-42
173,22,gen_fuel_multiple_fuels_pct,1,0.26874542
173,22,gen_fuel_multiple_fuels_pct,2,0.26874542
173,22,gen_fuel_multiple_fuels_pct,3,0.26874542
173,23,gen_fuel_multiple_fuels_mw,1,1.87e-42
173,23,gen_fuel_multiple_fuels_mw,2,1.87e-42
173,23,gen_fuel_multiple_fuels_mw,3,1.87e-42
173,24,marginal_loss_price_rt,1,-2.919e-42
173,24,marginal_loss_price_rt,2,-2.919e-42
173,24,marginal_loss_price_rt,3,-2.919e-42
173,25,gen_fuel_gas_pct,1,3.848e-42
173,25,gen_fuel_gas_pct,2,3.848e-42
173,25,gen_fuel_gas_pct,3,3.848e-42
173,26,marginal_loss_price_da,1,1.578e-42
173,26,marginal_loss_price_da,2,1.578e-42
173,26,marginal_loss_price_da,3,1.578e-42
173,27,total_lmp_rt,1,-2.696e-42
173,27,total_lmp_rt,2,-2.696e-42
173,27,total_lmp_rt,3,-2.696e-42
173,28,rmccp,1,5.667e-42
173,28,rmccp,2,5.667e-42
173,28,rmccp,3,5.667e-42
173,29,system_energy_price_rt,1,-1.216e-42
173,29,system_energy_price_rt,2,-1.216e-42
173,29,system_energy_price_rt,3,-1.216e-42
173,30,rmpcp,1,-1.987e-42
173,30,rmpcp,2,-1.987e-42
173,30,rmpcp,3,-1.987e-42
173,31,gen_fuel_wind_pct,1,-1.118e-42
173,31,gen_fuel_wind_pct,2,-1.118e-42
173,31,gen_fuel_wind_pct,3,-1.118e-42
173,32,gen_fuel_coal_mw,1,0.5206408
173,32,gen_fuel_coal_mw,2,0.5206408
173,32,gen_fuel_coal_mw,3,0.5206408
173,33,wind_generation_mw,1,-8.53e-43
173,33,wind_generation_mw,2,-8.53e-43
173,33,wind_generation_mw,3,-8.53e-43
173,34,gross_inadv_interchange_mw,1,5.06e-43
173,34,gross_inadv_interchange_mw,2,5.06e-43
173,34,gross_inadv_interchange_mw,3,5.06e-43
173,35,gen_fuel_oil_mw,1,0.27872846
173,35,gen_fuel_oil_mw,2,0.27872846
173,35,gen_fuel_oil_mw,3,0.27872846
173,36,da_as_mcp_primary_reserve,1,2.826e-42
173,36,da_as_mcp_primary_reserve,2,2.826e-42
173,36,da_as_mcp_primary_reserve,3,2.826e-42
173,37,total_pjm_rt_load_mwh,1,0.25466833
173,37,total_pjm_rt_load_mwh,2,0.25466833
173,37,total_pjm_rt_load_mwh,3,0.25466833
173,38,metered_load_mw,1,1.4254645e-16
173,38,metered_load_mw,2,1.4254645e-16
173,38,metered_load_mw,3,1.4254645e-16
173,39,forecast_load_mw_latest_available,1,-4.97e-43
173,39,forecast_load_mw_latest_available,2,-4.97e-43
173,39,forecast_load_mw_latest_available,3,-4.97e-43
173,40,prelim_load_avg_hourly,1,0.6299816
173,40,prelim_load_avg_hourly,2,0.6299816
173,40,prelim_load_avg_hourly,3,0.6299816
173,41,gross_actual_interchange_mw,1,-3.173e-42
173,41,gross_actual_interchange_mw,2,-3.173e-42
173,41,gross_actual_interchange_mw,3,-3.173e-42
173,42,gen_fuel_hydro_mw,1,0.38994262
173,42,gen_fuel_hydro_mw,2,0.38994262
173,42,gen_fuel_hydro_mw,3,0.38994262
173,43,total_pjm_loc_credit,1,-4.166e-42
173,43,total_pjm_loc_credit,2,-4.166e-42
173,43,total_pjm_loc_credit,3,-4.166e-42
173,44,total_losses,1,0.29813406
173,44,total_losses,2,0.29813406
173,44,total_losses,3,0.29813406
173,45,net_inadv_interchange_mw,1,4.742e-42
173,45,net_inadv_interchange_mw,2,4.742e-42
173,45,net_inadv_interchange_mw,3,4.742e-42
173,46,da_as_nsr_mw_primary_reserve,1,1.425e-42
173,46,da_as_nsr_mw_primary_reserve,2,1.425e-42
173,46,da_as_nsr_mw_primary_reserve,3,1.425e-42
173,47,total_pjm_self_sched_reg,1,-2.242e-42
173,47,total_pjm_self_sched_reg,2,-2.242e-42
173,47,total_pjm_self_sched_reg,3,-2.242e-42
173,48,da_as_ss_mw_synchronized_reserve,1,4.239e-42
173,48,da_as_ss_mw_synchronized_reserve,2,4.239e-42
173,48,da_as_ss_mw_synchronized_reserve,3,4.239e-42
173,49,da_as_ss_mw_thirty_minutes_reserve,1,3.74e-42
173,49,da_as_ss_mw_thirty_minutes_reserve,2,3.74e-42
173,49,da_as_ss_mw_thirty_minutes_reserve,3,3.74e-42
173,50,da_as_ss_mw_primary_reserve,1,5.193e-42
173,50,da_as_ss_mw_primary_reserve,2,5.193e-42
173,50,da_as_ss_mw_primary_reserve,3,5.193e-42
173,51,gen_fuel_solar_mw,1,0.43283328
173,51,gen_fuel_solar_mw,2,0.43283328
173,51,gen_fuel_solar_mw,3,0.43283328
173,52,gen_fuel_coal_pct,1,1.39e-43
173,52,gen_fuel_coal_pct,2,1.39e-43
173,52,gen_fuel_coal_pct,3,1.39e-43
173,53,congestion_price_rt,1,-2.133e-42
173,53,congestion_price_rt,2,-2.133e-42
173,53,congestion_price_rt,3,-2.133e-42
173,54,da_as_mcp_synchronized_reserve,1,-2.302e-42
173,54,da_as_mcp_synchronized_reserve,2,-2.302e-42
173,54,da_as_mcp_synchronized_reserve,3,-2.302e-42
173,55,congestion_price_da,1,6.91e-43
173,55,congestion_price_da,2,6.91e-43
173,55,congestion_price_da,3,6.91e-43
174,1,da_as_as_mw_thirty_minutes_reserve,1,-2.255e-42
174,1,da_as_as_mw_thirty_minutes_reserve,2,-2.255e-42
174,1,da_as_as_mw_thirty_minutes_reserve,3,-2.255e-42
174,2,da_as_total_mw_thirty_minutes_reserve,1,-9.82e-43
174,2,da_as_total_mw_thirty_minutes_reserve,2,-9.82e-43
174,2,da_as_total_mw_thirty_minutes_reserve,3,-9.82e-43
174,3,gross_sched_interchange_mw,1,0.32739583
174,3,gross_sched_interchange_mw,2,0.32739583
174,3,gross_sched_interchange_mw,3,0.32739583
174,4,gen_fuel_nuclear_mw,1,0.39416406
174,4,gen_fuel_nuclear_mw,2,0.39416406
174,4,gen_fuel_nuclear_mw,3,0.39416406
174,5,gen_fuel_gas_mw,1,0.6356195
174,5,gen_fuel_gas_mw,2,0.6356195
174,5,gen_fuel_gas_mw,3,0.6356195
174,6,da_as_as_req_mw_thirty_minutes_reserve,1,-3.027e-42
174,6,da_as_as_req_mw_thirty_minutes_reserve,2,-3.027e-42
174,6,da_as_as_req_mw_thirty_minutes_reserve,3,-3.027e-42
174,7,da_as_as_req_mw_primary_reserve,1,-1.121e-42
174,7,da_as_as_req_mw_primary_reserve,2,-1.121e-42
174,7,da_as_as_req_mw_primary_reserve,3,-1.121e-42
174,8,da_as_as_req_mw_synchronized_reserve,1,-2.395e-42
174,8,da_as_as_req_mw_synchronized_reserve,2,-2.395e-42
174,8,da_as_as_req_mw_synchronized_reserve,3,-2.395e-42
174,9,total_pjm_assigned_reg,1,-1.474e-42
174,9,total_pjm_assigned_reg,2,-1.474e-42
174,9,total_pjm_assigned_reg,3,-1.474e-42
174,10,da_as_as_mw_primary_reserve,1,0.282244
174,10,da_as_as_mw_primary_reserve,2,0.282244
174,10,da_as_as_mw_primary_reserve,3,0.282244
174,11,da_as_total_mw_primary_reserve,1,2.16e-43
