epoch,feature_index,feature,gate
12,40,da_as_as_mw_synchronized_reserve,0.7313587
13,1,marginal_loss_price_rt,0.8928554
13,2,rmccp,0.85773665
13,3,system_energy_price_rt,0.96922106
13,4,total_lmp_rt,1.00633
13,5,system_energy_price_da,0.5793505
13,6,total_lmp_da,0.78930914
13,7,total_pjm_rmccp_cr,0.82667947
13,8,gen_fuel_oil_pct,0.7510692
13,9,metered_load_mw,0.6434468
13,10,gen_fuel_oil_mw,0.82118994
13,11,total_pjm_rt_load_mwh,0.75691277
13,12,gen_fuel_gas_mw,0.68970686
13,13,gen_fuel_multiple_fuels_mw,0.6601048
13,14,gen_fuel_nuclear_pct,0.79041517
13,15,forecast_load_mw_latest_available,0.84951365
13,16,gen_fuel_coal_mw,0.83486336
13,17,da_as_mcp_synchronized_reserve,0.8939823
13,18,marginal_loss_price_da,0.75969857
13,19,prelim_load_avg_hourly,0.5336444
13,20,forecast_load_mw_day_ahead,0.69904006
13,21,total_gen,0.5627406
13,22,gen_fuel_other_renewables_pct,0.7135004
13,23,da_as_as_mw_thirty_minutes_reserve,0.8074411
13,24,gen_fuel_multiple_fuels_pct,0.8828506
13,25,da_as_total_mw_thirty_minutes_reserve,0.7646111
13,26,total_losses,0.8846729
13,27,gross_inadv_interchange_mw,0.8194663
13,28,gen_fuel_storage_mw,0.8506737
13,29,total_pjm_reg_purchases,0.5632023
13,30,congestion_price_da,0.99105614
13,31,da_as_mcp_primary_reserve,0.76991796
13,32,gen_fuel_hydro_mw,0.7251277
13,33,gen_fuel_coal_pct,0.8104922
13,34,total_pjm_loc_credit,0.8038379
13,35,gen_fuel_gas_pct,0.8877882
13,36,gross_actual_interchange_mw,0.795676
13,37,total_pjm_assigned_reg,0.75996375
13,38,gen_fuel_nuclear_mw,0.84593534
13,39,da_as_ss_mw_synchronized_reserve,0.58767885
13,40,da_as_as_mw_synchronized_reserve,0.71488255
14,1,marginal_loss_price_rt,0.883652
14,2,rmccp,0.8551888
14,3,system_energy_price_rt,0.9612778
14,4,total_lmp_rt,1.0005345
14,5,system_energy_price_da,0.55011463
14,6,total_lmp_da,0.78192854
14,7,total_pjm_rmccp_cr,0.82183003
14,8,gen_fuel_oil_pct,0.74712473
14,9,metered_load_mw,0.6208506
14,10,gen_fuel_oil_mw,0.8141532
14,11,total_pjm_rt_load_mwh,0.746039
14,12,gen_fuel_gas_mw,0.6673301
14,13,gen_fuel_multiple_fuels_mw,0.651994
14,14,gen_fuel_nuclear_pct,0.78066885
14,15,forecast_load_mw_latest_available,0.8438851
14,16,gen_fuel_coal_mw,0.82783395
14,17,da_as_mcp_synchronized_reserve,0.8860696
14,18,marginal_loss_price_da,0.75545484
14,19,prelim_load_avg_hourly,0.5136804
14,20,forecast_load_mw_day_ahead,0.6883068
14,21,total_gen,0.5346088
14,22,gen_fuel_other_renewables_pct,0.70968324
14,23,da_as_as_mw_thirty_minutes_reserve,0.80114096
14,24,gen_fuel_multiple_fuels_pct,0.87469584
14,25,da_as_total_mw_thirty_minutes_reserve,0.754873
14,26,total_losses,0.8827784
14,27,gross_inadv_interchange_mw,0.8099009
14,28,gen_fuel_storage_mw,0.8446713
14,29,total_pjm_reg_purchases,0.55000997
14,30,congestion_price_da,0.9871269
14,31,da_as_mcp_primary_reserve,0.7609505
14,32,gen_fuel_hydro_mw,0.7117626
14,33,gen_fuel_coal_pct,0.8119663
14,34,total_pjm_loc_credit,0.7966573
14,35,gen_fuel_gas_pct,0.8835772
14,36,gross_actual_interchange_mw,0.7921592
14,37,total_pjm_assigned_reg,0.7552859
14,38,gen_fuel_nuclear_mw,0.83611095
14,39,da_as_ss_mw_synchronized_reserve,0.58002746
14,40,da_as_as_mw_synchronized_reserve,0.6957805
15,1,marginal_loss_price_rt,0.87693405
15,2,rmccp,0.8550917
15,3,system_energy_price_rt,0.9570989
15,4,total_lmp_rt,0.9961443
15,5,system_energy_price_da,0.53785545
15,6,total_lmp_da,0.7744104
15,7,total_pjm_rmccp_cr,0.81522506
15,8,gen_fuel_oil_pct,0.74136513
15,9,metered_load_mw,0.60526687
15,10,gen_fuel_oil_mw,0.81014746
15,11,total_pjm_rt_load_mwh,0.7296701
15,12,gen_fuel_gas_mw,0.6498709
