epoch,feature_index,feature,gate
10,22,gen_fuel_wind_mw,0.85750294
10,23,da_as_as_req_mw_thirty_minutes_reserve,0.74001753
10,24,total_pjm_assigned_reg,0.6253931
10,25,total_pjm_reg_purchases,0.7055839
10,26,gen_fuel_other_renewables_mw,0.8575643
10,27,gen_fuel_multiple_fuels_mw,0.8095784
10,28,total_lmp_rt,0.70890236
10,29,system_energy_price_rt,0.6130895
10,30,gen_fuel_storage_mw,0.66770977
10,31,da_as_mcp_primary_reserve,0.606929
10,32,gen_fuel_multiple_fuels_pct,0.68304574
10,33,marginal_loss_price_rt,0.6068315
10,34,gen_fuel_gas_pct,0.877187
10,35,marginal_loss_price_da,0.844185
10,36,gen_fuel_wind_pct,0.62378204
10,37,congestion_price_rt,0.70415676
10,38,gen_fuel_other_renewables_pct,0.8254997
10,39,total_pjm_rt_load_mwh,1.0695953
10,40,metered_load_mw,1.0081805
10,41,gross_inadv_interchange_mw,0.9167054
10,42,total_losses,0.9259596
10,43,gen_fuel_oil_mw,0.61815906
10,44,congestion_price_da,0.60337484
10,45,forecast_load_mw_latest_available,0.8750913
10,46,prelim_load_avg_hourly,0.95266974
10,47,gross_actual_interchange_mw,0.7594379
10,48,net_inadv_interchange_mw,0.4399474
10,49,da_as_nsr_mw_primary_reserve,0.51438755
10,50,total_pjm_self_sched_reg,0.45494896
10,51,da_as_ss_mw_synchronized_reserve,0.52728176
10,52,da_as_ss_mw_thirty_minutes_reserve,0.55269986
10,53,gen_fuel_coal_pct,0.8991031
