epoch,feature_index,feature,gate
11,20,gen_fuel_multiple_fuels_pct,0.5722165
11,21,total_lmp_da,0.7075734
11,22,system_energy_price_rt,0.748695
11,23,total_lmp_rt,0.7212071
11,24,da_as_mcp_synchronized_reserve,0.48496214
11,25,da_as_mcp_primary_reserve,0.43782654
11,26,marginal_loss_price_rt,0.5186645
11,27,gen_fuel_gas_pct,0.43115124
11,28,marginal_loss_price_da,0.7117643
11,29,gen_fuel_wind_pct,0.26340035
11,30,metered_load_mw,0.61185735
11,31,gross_inadv_interchange_mw,0.5455815
11,32,gen_fuel_nuclear_pct,0.21797131
11,33,congestion_price_da,0.5547691
11,34,congestion_price_rt,0.36775035
11,35,forecast_load_mw_latest_available,0.65933686
11,36,prelim_load_avg_hourly,0.5750442
11,37,gross_actual_interchange_mw,0.24153163
11,38,total_losses,0.69636285
11,39,gen_fuel_oil_mw,0.4270904
11,40,da_as_ss_mw_primary_reserve,0.38766876
11,41,da_as_nsr_mw_primary_reserve,0.31423184
11,42,gen_fuel_coal_pct,0.40784684
11,43,gen_fuel_other_renewables_pct,0.19144678
11,44,solar_generation_mw,0.32341328
11,45,gen_fuel_hydro_mw,0.3903438
11,46,net_inadv_interchange_mw,0.24968792
11,47,gen_fuel_solar_mw,0.071625404
12,1,net_sched_interchange_mw,1.1983641
12,2,gen_fuel_coal_mw,0.4877748
12,3,da_as_total_mw_thirty_minutes_reserve,0.29318747
12,4,gross_sched_interchange_mw,0.79417664
12,5,gen_fuel_nuclear_mw,0.48232722
12,6,da_as_as_req_mw_primary_reserve,0.3391599
12,7,da_as_as_req_mw_synchronized_reserve,0.40429875
12,8,da_as_total_mw_primary_reserve,0.28437972
12,9,da_as_total_mw_synchronized_reserve,0.19934493
12,10,gen_fuel_other_renewables_mw,0.23564276
12,11,gen_fuel_multiple_fuels_mw,0.3301107
12,12,system_energy_price_da,0.34343284
12,13,gen_fuel_storage_mw,0.47392905
12,14,forecast_load_mw_day_ahead,0.53600717
12,15,gen_fuel_gas_mw,0.50134593
12,16,total_gen,0.76796484
12,17,gen_fuel_wind_mw,0.12074663
12,18,wind_generation_mw,0.072370425
12,19,da_as_as_req_mw_thirty_minutes_reserve,0.3602601
12,20,gen_fuel_multiple_fuels_pct,0.50770396
12,21,total_lmp_da,0.6711071
12,22,system_energy_price_rt,0.72121483
12,23,total_lmp_rt,0.69458514
12,24,da_as_mcp_synchronized_reserve,0.42141455
12,25,da_as_mcp_primary_reserve,0.3678521
12,26,marginal_loss_price_rt,0.4775828
12,27,gen_fuel_gas_pct,0.3517791
12,28,marginal_loss_price_da,0.6761029
12,29,gen_fuel_wind_pct,0.17032304
12,30,metered_load_mw,0.5641532
12,31,gross_inadv_interchange_mw,0.4783085
12,32,gen_fuel_nuclear_pct,0.12675893
12,33,congestion_price_da,0.4912377
12,34,congestion_price_rt,0.2909052
12,35,forecast_load_mw_latest_available,0.6142131
12,36,prelim_load_avg_hourly,0.5237397
12,37,gross_actual_interchange_mw,0.14886415
12,38,total_losses,0.6499177
12,39,gen_fuel_oil_mw,0.3585815
12,40,da_as_ss_mw_primary_reserve,0.30321088
12,41,da_as_nsr_mw_primary_reserve,0.22697961
12,42,gen_fuel_coal_pct,0.32335326
12,43,gen_fuel_other_renewables_pct,0.09086228
12,44,solar_generation_mw,0.24209304
12,45,gen_fuel_hydro_mw,0.31196165
12,46,net_inadv_interchange_mw,0.20898461
12,47,gen_fuel_solar_mw,2.54925e-06
13,1,net_sched_interchange_mw,1.1936096
13,2,gen_fuel_coal_mw,0.42253518
13,3,da_as_total_mw_thirty_minutes_reserve,0.20773005
