epoch,feature_index,feature,gate
11,31,gen_fuel_coal_pct,1.0103307
11,32,total_pjm_loc_credit,0.91896343
11,33,congestion_price_da,1.0274016
11,34,da_as_mcp_primary_reserve,0.92297375
11,35,net_sched_interchange_mw,0.84153193
11,36,total_pjm_assigned_reg,0.89090186
11,37,gen_fuel_gas_pct,0.9739181
11,38,gross_actual_interchange_mw,0.9295232
11,39,net_actual_interchange_mw,0.9095672
11,40,gen_fuel_hydro_pct,0.7968587
11,41,gen_fuel_nuclear_mw,0.8880973
11,42,gross_sched_interchange_mw,0.85517097
11,43,da_as_ss_mw_primary_reserve,0.87865
11,44,total_pjm_rmpcp_cr,0.85936564
11,45,da_as_as_req_mw_thirty_minutes_reserve,0.96311265
11,46,da_as_nsr_mw_primary_reserve,0.86699766
12,1,marginal_loss_price_rt,1.002091
12,2,gen_fuel_oil_pct,0.8968125
12,3,marginal_loss_price_da,0.92866975
12,4,gen_fuel_nuclear_pct,0.86504334
12,5,gen_fuel_multiple_fuels_pct,0.93272674
12,6,gen_fuel_storage_mw,0.96032923
12,7,total_lmp_rt,1.0253434
12,8,system_energy_price_rt,0.99740344
12,9,system_energy_price_da,0.82765484
12,10,total_lmp_da,0.8489939
12,11,total_pjm_rmccp_cr,0.92821425
12,12,rmccp,0.92704576
12,13,metered_load_mw,0.8472693
12,14,gen_fuel_oil_mw,0.9115605
12,15,total_pjm_rt_load_mwh,0.73889035
12,16,prelim_load_avg_hourly,0.6647839
12,17,gen_fuel_gas_mw,0.828045
12,18,gen_fuel_multiple_fuels_mw,0.92657495
12,19,forecast_load_mw_latest_available,0.70939076
12,20,forecast_load_mw_day_ahead,0.85176903
12,21,total_gen,0.7164329
12,22,gen_fuel_coal_mw,0.92424786
12,23,gen_fuel_other_renewables_pct,0.857767
12,24,da_as_as_mw_thirty_minutes_reserve,0.8002148
12,25,da_as_mcp_synchronized_reserve,0.9427084
12,26,da_as_total_mw_thirty_minutes_reserve,0.8935054
12,27,total_losses,1.0091717
12,28,gross_inadv_interchange_mw,0.9189322
12,29,gen_fuel_hydro_mw,0.81574243
12,30,total_pjm_reg_purchases,0.83576673
12,31,gen_fuel_coal_pct,1.0083625
12,32,total_pjm_loc_credit,0.91146594
12,33,congestion_price_da,1.0282637
12,34,da_as_mcp_primary_reserve,0.91910034
12,35,net_sched_interchange_mw,0.83384037
12,36,total_pjm_assigned_reg,0.88377845
12,37,gen_fuel_gas_pct,0.9647014
12,38,gross_actual_interchange_mw,0.93304056
12,39,net_actual_interchange_mw,0.90175724
12,40,gen_fuel_hydro_pct,0.77791744
12,41,gen_fuel_nuclear_mw,0.887128
12,42,gross_sched_interchange_mw,0.8570481
12,43,da_as_ss_mw_primary_reserve,0.8752153
12,44,total_pjm_rmpcp_cr,0.87028646
12,45,da_as_as_req_mw_thirty_minutes_reserve,0.9580679
12,46,da_as_nsr_mw_primary_reserve,0.8537834
13,1,marginal_loss_price_rt,0.99841756
13,2,gen_fuel_oil_pct,0.8870666
13,3,marginal_loss_price_da,0.9330242
13,4,gen_fuel_nuclear_pct,0.860668
13,5,gen_fuel_multiple_fuels_pct,0.92059565
13,6,gen_fuel_storage_mw,0.95617694
13,7,total_lmp_rt,1.020296
13,8,system_energy_price_rt,0.98907053
13,9,system_energy_price_da,0.8181256
13,10,total_lmp_da,0.8382211
13,11,total_pjm_rmccp_cr,0.92120665
13,12,rmccp,0.9190765
13,13,metered_load_mw,0.8402621
13,14,gen_fuel_oil_mw,0.90492076
13,15,total_pjm_rt_load_mwh,0.72087556
13,16,prelim_load_avg_hourly,0.64698696
13,17,gen_fuel_gas_mw,0.8187
13,18,gen_fuel_multiple_fuels_mw,0.9282129
13,19,forecast_load_mw_latest_available,0.69875175
13,20,forecast_load_mw_day_ahead,0.84227556
13,21,total_gen,0.7098285
13,22,gen_fuel_coal_mw,0.9216897
13,23,gen_fuel_other_renewables_pct,0.8525868
13,24,da_as_as_mw_thirty_minutes_reserve,0.786392
13,25,da_as_mcp_synchronized_reserve,0.9401281
13,26,da_as_total_mw_thirty_minutes_reserve,0.8836333
13,27,total_losses,1.0082785
13,28,gross_inadv_interchange_mw,0.915483
13,29,gen_fuel_hydro_mw,0.8183543
13,30,total_pjm_reg_purchases,0.8262798
13,31,gen_fuel_coal_pct,1.0096859
13,32,total_pjm_loc_credit,0.9027382
13,33,congestion_price_da,1.0248915
13,34,da_as_mcp_primary_reserve,0.9134896
13,35,net_sched_interchange_mw,0.8282657
13,36,total_pjm_assigned_reg,0.8766061
13,37,gen_fuel_gas_pct,0.9681596
13,38,gross_actual_interchange_mw,0.9269472
13,39,net_actual_interchange_mw,0.889315
13,40,gen_fuel_hydro_pct,0.7847088
13,41,gen_fuel_nuclear_mw,0.8767559
13,42,gross_sched_interchange_mw,0.8432134
13,43,da_as_ss_mw_primary_reserve,0.88368064
13,44,total_pjm_rmpcp_cr,0.87391055
13,45,da_as_as_req_mw_thirty_minutes_reserve,0.9570763
13,46,da_as_nsr_mw_primary_reserve,0.8448175
14,1,marginal_loss_price_rt,0.9979421
